 1.951950e+1	3.872903e-22
 1.954950e+1	3.868138e-22
 1.957960e+1	3.863373e-22
 1.960960e+1	3.858609e-22
 1.963960e+1	3.853844e-22
 1.966970e+1	3.849079e-22
 1.969970e+1	3.844314e-22
 1.972970e+1	3.839549e-22
 1.975980e+1	3.834785e-22
 1.978980e+1	3.830020e-22
 1.981980e+1	3.825255e-22
 1.984980e+1	3.820490e-22
 1.987990e+1	3.815725e-22
 1.990990e+1	3.810960e-22
 1.993990e+1	3.806196e-22
 1.997000e+1	3.801431e-22
 2.000000e+1	3.796666e-22
 2.003000e+1	3.791901e-22
 2.006010e+1	3.787137e-22
 2.009010e+1	3.782372e-22
 2.012010e+1	3.777607e-22
 2.015020e+1	3.772843e-22
 2.018020e+1	3.768078e-22
 2.021020e+1	3.763313e-22
 2.024020e+1	3.758548e-22
 2.027030e+1	3.753783e-22
 2.030030e+1	3.749019e-22
 2.033030e+1	3.744254e-22
 2.036040e+1	3.739489e-22
 2.039040e+1	3.734725e-22
 2.042040e+1	3.729960e-22
 2.045050e+1	3.725195e-22
 2.048050e+1	3.720431e-22
 2.051050e+1	3.715665e-22
 2.054050e+1	3.710901e-22
 2.057060e+1	3.706135e-22
 2.060060e+1	3.701371e-22
 2.063060e+1	3.696606e-22
 2.066070e+1	3.691842e-22
 2.069070e+1	3.687077e-22
 2.072070e+1	3.682312e-22
 2.075080e+1	3.677547e-22
 2.078080e+1	3.672783e-22
 2.081080e+1	3.668018e-22
 2.084080e+1	3.663253e-22
 2.087090e+1	3.658488e-22
 2.090090e+1	3.653723e-22
 2.093090e+1	3.648959e-22
 2.096100e+1	3.644194e-22
 2.099100e+1	3.639429e-22
 2.102100e+1	3.634664e-22
 2.105110e+1	3.629900e-22
 2.108110e+1	3.625135e-22
 2.111110e+1	3.620370e-22
 2.114110e+1	3.615605e-22
 2.117120e+1	3.610841e-22
 2.120120e+1	3.606076e-22
 2.123120e+1	3.601311e-22
 2.126130e+1	3.596546e-22
 2.129130e+1	3.591782e-22
 2.132130e+1	3.587017e-22
 2.135140e+1	3.582252e-22
 2.138140e+1	3.577487e-22
 2.141140e+1	3.572723e-22
 2.144140e+1	3.567958e-22
 2.147150e+1	3.563193e-22
 2.150150e+1	3.558429e-22
 2.153150e+1	3.553663e-22
 2.156160e+1	3.548898e-22
 2.159160e+1	3.544134e-22
 2.162160e+1	3.539369e-22
 2.165170e+1	3.534605e-22
 2.168170e+1	3.529840e-22
 2.171170e+1	3.525075e-22
 2.174170e+1	3.520310e-22
 2.177180e+1	3.515545e-22
 2.180180e+1	3.510781e-22
 2.183180e+1	3.506016e-22
 2.186190e+1	3.501251e-22
 2.189190e+1	3.496487e-22
 2.192190e+1	3.491721e-22
 2.195200e+1	3.486957e-22
 2.198200e+1	3.482192e-22
 2.201200e+1	3.477427e-22
 2.204200e+1	3.472663e-22
 2.207210e+1	3.467898e-22
 2.210210e+1	3.463133e-22
 2.213210e+1	3.458368e-22
